#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276881450618	10.228881	-5.8976107	3.0645783	2.3918524	0.0	-22.3125	42.9375	12.6875	2.283695	0.25394645	-2.0938058
1276881450658	7.6954966	-5.434519	2.9556155	0.06706905	0.0	-20.0625	44.6875	10.625	2.310726	0.3040026	-2.1856678
1276881450698	8.076866	-7.6954966	3.3778462	1.8495197	0.0	-18.8125	45.9375	8.375	2.3770494	0.29400787	-2.3320196
1276881450728	6.932757	-6.5922484	1.7297841	-0.084869385	0.0	-18.0625	46.4375	5.625	2.1396487	0.1788812	-2.3310237
1276881450768	7.082581	-6.973618	0.6537767	0.15435982	0.0	-17.8125	46.1875	2.875	1.8489178	0.06568079	-2.3484428
1276881450808	8.499097	-7.5456724	-2.3699405	1.8031921	0.0	-18.8125	45.9375	0.375	1.1908637	-0.20557697	-2.2968416
1276881450848	7.6273947	-6.238119	1.6480621	0.18371487	0.0	-19.3125	45.6875	-1.875	1.7995828	0.16572268	-2.2563314
1276881450888	8.539958	-5.6252036	1.56634	0.5387459	0.0	-19.3125	45.4375	-3.875	1.6582601	0.15198904	-2.1532578
1276881450918	9.302697	-4.3312707	2.3699405	0.725049	0.0	-19.8125	45.4375	-5.375	1.6655607	0.22697309	-2.0065415
1276881450948	9.084772	-4.671779	3.6774938	1.0507231	0.0	-19.5625	45.1875	-6.625	1.780802	0.34554484	-2.0457733
1276881450988	7.6954966	-6.2789803	4.1814466	0.9697485	0.0	-19.5625	44.6875	-8.125	1.968685	0.3984811	-2.255175
1276881451028	6.469665	-7.8861814	3.5957718	1.0089865	0.0	-20.0625	44.1875	-9.375	2.0651937	0.33891124	-2.454548
1276881451068	6.1700177	-8.471856	1.9477097	0.853323	0.0	-20.8125	43.6875	-10.375	1.4027357	0.18374462	-2.5121276
1276881451108	6.1291566	-8.308413	1.334794	0.6038227	0.0	-21.3125	43.6875	-10.875	1.0834651	0.1285704	-2.506007
1276881451148	6.891896	-7.3141265	1.8387469	0.409791	0.0	-21.8125	43.4375	-10.625	1.4231482	0.1809653	-2.3859076
1276881451188	8.19945	-5.5162406	3.173541	0.5727167	0.0	-22.3125	43.4375	-10.625	1.6955482	0.31073108	-2.1630037
1276881451218	8.281172	-5.175732	3.255263	0.48717022	0.0	-22.0625	43.6875	-11.375	1.6670271	0.32175785	-2.1293957
1276881451248	7.3549876	-6.4015636	2.0294318	0.1529913	0.0	-21.8125	43.1875	-13.1875	1.3665897	0.20520264	-2.2869983
1276881451288	6.891896	-7.43671	1.607201	0.45911694	0.0	-21.3125	42.6875	-14.9375	1.0552946	0.157206	-2.394199
1276881451328	7.43671	-6.3607025	2.3018389	0.24629211	0.0	-20.8125	42.6875	-16.1875	1.2740529	0.23102115	-2.2783659
1276881451358	7.504812	-6.66035	2.3426998	0.49726677	0.0	-20.3125	42.4375	-16.9375	1.2222095	0.22936594	-2.2966495
1276881451388	7.5865335	-6.782933	1.7297841	0.5159378	0.0	-20.3125	42.4375	-16.9375	1.2222095	0.22936594	-2.2966495
1276881451418	7.8589406	-6.1700177	1.6889231	0.32668686	0.0	-20.0625	42.6875	-16.6875	1.1520188	0.16745146	-2.2363827
1276881451458	7.9270425	-5.8158884	1.7570249	0.18082714	0.0	-20.0625	42.9375	-16.6875	1.1898124	0.1768431	-2.2037685
1276881451498	7.8589406	-6.0201936	1.1441092	0.15902424	0.0	-19.5625	43.1875	-15.9375	1.112881	0.115058705	-2.2244787
1276881451538	8.076866	-5.8567495	0.92618364	0.21308517	0.0	-18.8125	43.6875	-15.9375	1.1094935	0.092568085	-2.1981874
1276881451578	9.466142	-5.8567495	0.8036005	1.3537769	0.0	-18.5625	44.6875	-15.6875	1.1446719	0.07206683	-2.124856
1276881451618	11.34575	-7.6954966	-1.2258313	3.9574108	0.0	-17.8125	45.1875	-14.9375	0.9781418	-0.08917844	-2.16679
1276881451658	8.921328	-8.158588	1.3075534	2.3532162	0.0	-17.3125	45.4375	-14.9375	1.1347512	0.107738554	-2.311567
1276881451698	6.701211	-9.112013	-0.3405087	1.5093098	0.0	-17.5625	45.9375	-13.1875	0.72979474	-0.030095557	-2.5074844
1276881451738	6.851035	-7.205164	0.42223078	0.1446991	0.0	-18.0625	46.1875	-11.125	1.1157985	0.04244224	-2.381383
1276881451778	6.4015636	-6.0882955	1.334794	-0.8719406	0.0	-19.0625	46.1875	-8.875	1.4748571	0.1499556	-2.3311179
1276881451818	6.510526	-7.246025	1.56634	0.05972004	0.0	-20.0625	46.6875	-6.125	1.668441	0.15943	-2.409609
1276881451858	5.5162406	-7.273266	2.4925237	-0.34398746	0.0	-21.0625	46.6875	-3.625	2.2721245	0.26655135	-2.4927201
1276881451898	5.134871	-6.0201936	0.6537767	-1.8670626	0.0	-21.8125	45.6875	-2.375	1.6973644	0.082437254	-2.4353936
1276881451928	7.1234417	-6.0474343	-0.9942854	-0.40965652	0.0	-22.8125	45.4375	-1.875	1.2404164	-0.106007315	-2.2746797
1276881451968	9.043911	-6.3607025	-0.5720546	1.2648497	0.0	-24.0625	44.9375	-1.375	1.4096073	-0.05169214	-2.1837425
1276881452015	9.384419	-5.284695	-1.2666923	1.0376959	0.0	-25.375	43.9375	-1.875	1.3075161	-0.11707396	-2.083668
1276881452051	7.7772183	-6.6331096	-0.7627395	0.44347382	0.0	-26.375	43.9375	-2.375	1.2192798	-0.07448155	-2.2769656
1276881452088	6.2108784	-7.205164	-0.9125633	-0.2503872	0.0	-27.625	42.9375	-2.625	0.7626674	-0.09563948	-2.430171
1276881452129	7.273266	-5.8976107	-1.3756552	-0.34226227	0.0	-28.625	41.4375	-3.125	0.9503296	-0.1458674	-2.252125
1276881452168	7.9679036	-4.903325	-0.84446156	-0.41286564	0.0	-29.375	40.6875	-3.625	1.1869972	-0.0900173	-2.1224513
1276881452208	8.281172	-4.2904096	-0.27240697	-0.47607517	0.0	-30.875	39.1875	-3.375	1.3463848	-0.029199237	-2.0488126
1276881452248	7.8180795	-4.5219555	-0.19068487	-0.7730017	0.0	-31.625	38.6875	-3.875	1.3021308	-0.021109859	-2.09518
1276881452288	8.349273	-4.440233	-1.56634	-0.22127342	0.0	-32.375	37.9375	-4.625	0.9847415	-0.16414544	-2.0595675
1276881452328	9.615966	-4.630918	-2.6832085	1.198431	0.0	-32.625	37.375	-4.875	0.88878095	-0.24629806	-2.019605
1276881452358	9.00305	-4.5219555	-2.1111538	0.48703575	0.0	-32.375	37.125	-6.125	0.8821434	-0.20655783	-2.0362577
1276881452388	7.1234417	-5.325556	0.3405087	-0.90603733	0.0	-32.375	36.875	-7.125	1.0908228	0.038266107	-2.212766
1276881452418	8.240311	-10.419566	3.7864566	4.006653	0.0	-31.875	37.125	-8.375	-2.7882428	0.27767107	-2.4724562
1276881452448	14.056199	-15.472715	-4.3312707	11.541454	0.0	-31.875	37.6875	-9.875	0.08862221	-0.2043062	-2.4041283
1276881452488	8.471856	-8.267551	-0.14982383	2.0317278	0.0	-31.125	37.6875	-10.625	0.43581676	-0.012656111	-2.34399
1276881452528	1.9885708	-2.2201166	0.7627395	-6.730109	0.0	-30.125	37.9375	-11.125	1.9699188	0.25053382	-2.4111552
1276881452558	4.7535014	-4.5219555	0.61291564	-3.217301	0.0	-29.625	38.4375	-10.375	0.9022516	0.093150765	-2.3312364
1276881452588	10.228881	-9.193735	1.334794	4.011325	0.0	-29.125	38.4375	-8.875	1.1338204	0.096749246	-2.302949
1276881452628	8.662541	-6.3607025	2.3018389	1.184102	0.0	-29.375	39.6875	-7.875	1.7188425	0.21099624	-2.2041583
1276881452668	6.782933	-3.759216	1.8387469	-1.8366513	0.0	-29.375	39.9375	-7.125	1.7365354	0.23280582	-2.0768714
1276881452708	7.4639506	-6.6331096	2.7921712	0.56180763	0.0	-29.625	39.4375	-9.375	1.9574146	0.27266064	-2.2973254
1276881452748	7.014479	-8.308413	-0.9942854	1.1121979	0.0	-28.625	38.6875	-13.6875	0.16970061	-0.0911877	-2.440439
1276881452788	7.8589406	-5.9793324	-0.42223078	0.0773592	0.0	-27.625	37.375	-17.1875	0.5987793	-0.04273158	-2.2211938
1276881452828	7.1234417	-5.938472	2.4925237	-0.20344543	0.0	-27.125	36.375	-20.1875	0.9204012	0.2625575	-2.2657228
1276881452868	6.742072	-6.238119	3.9090397	0.175848	0.0	-26.125	35.625	-21.1875	1.2804127	0.40235823	-2.3173892
1276881452898	6.782933	-6.891896	2.4108016	0.1592102	0.0	-26.125	35.125	-21.1875	0.53874606	0.24432974	-2.3641624
1276881452928	7.082581	-7.504812	0.3405087	0.5181303	0.0	-25.125	35.375	-21.1875	0.29514098	0.032985736	-2.3851314
1276881452958	7.246025	-6.973618	-1.4982382	0.36099243	0.0	-23.5625	35.375	-21.6875	0.3204566	-0.14789207	-2.3370397
1276881452998	8.662541	-6.238119	0.23154591	0.8707733	0.0	-22.5625	36.125	-22.4375	0.6419271	0.021687262	-2.1949022
1276881453038	11.686258	-4.9850473	0.38136974	2.9041634	0.0	-20.8125	36.375	-23.4375	0.84542257	0.03000807	-1.9739989
1276881453078	14.137921	-4.372132	0.27240697	4.994382	0.0	-20.0625	35.375	-24.9375	0.85190123	0.018405631	-1.8707163
1276881453118	12.830367	-7.273266	-0.5720546	4.9529552	0.0	-20.3125	35.375	-25.6875	0.65489	-0.038767837	-2.0865061
1276881453158	10.528529	-9.724928	4.0588636	5.089609	0.0	-21.0625	35.375	-23.9375	0.7611564	0.2759648	-2.316538
1276881453188	6.851035	-10.337844	3.8273177	3.1724129	0.0	-23.3125	35.875	-20.6875	0.05383917	0.29933408	-2.5563314
1276881453218	7.8180795	-11.836082	-0.38136974	4.3835106	0.0	-25.625	36.875	-17.1875	-0.057475444	-0.026878884	-2.557851
1276881453258	6.510526	-10.760075	2.3018389	2.9786777	0.0	-27.375	36.875	-12.375	-0.8325864	0.1810246	-2.5974584
1276881453298	5.175732	-6.3198414	1.7570249	-1.4510689	0.0	-29.125	36.625	-9.375	2.3567023	0.21186297	-2.4553938
1276881453338	7.3141265	-2.2609777	0.50395286	-2.1344643	0.0	-30.125	36.875	-7.875	1.3739303	0.06573302	-1.8706033
1276881453368	9.466142	-1.4573772	1.2666923	-0.14557934	0.0	-30.875	36.375	-5.875	1.5356913	0.13149163	-1.7235538
1276881453398	6.782933	-4.399372	1.5390993	-1.5767365	0.0	-31.625	35.875	-5.625	1.8058684	0.18812044	-2.1461828
1276881453428	2.5606253	-8.008764	2.6014864	-1.0052395	0.0	-32.375	35.375	-5.625	-1.9285127	0.30005848	-2.8321366
1276881453458	0.3405087	-8.19945	1.9477097	-1.3721685	0.0	-33.375	33.875	-5.625	-1.6539638	0.23302548	-3.1000884
1276881453498	0.6946377	-6.3198414	1.6480621	-3.2386193	0.0	-34.625	32.875	-6.125	-1.6748719	0.2536324	-3.0321183
1276881453538	5.2165933	-5.6660647	-3.1054392	-1.5023813	0.0	-35.1875	32.625	-6.875	-0.15491028	-0.3832719	-2.3974726
1276881453578	12.762266	-5.366417	-5.284695	5.0123205	0.0	-35.1875	32.625	-7.875	0.61161363	-0.36464417	-1.9688416
1276881453618	15.935807	-3.486809	-1.4573772	6.5711327	0.0	-34.375	33.125	-9.125	1.1007385	-0.089102864	-1.786205
1276881453658	10.269742	-3.718355	-0.29964766	1.119628	0.0	-33.375	33.875	-11.125	1.0302285	-0.027427932	-1.9181823
1276881453698	7.6273947	-8.771504	2.2609777	2.035159	0.0	-32.625	34.375	-13.1875	-0.48602483	0.1921113	-2.4258492
1276881453738	15.4046135	-17.352324	-2.3699405	13.517628	0.0	-31.875	34.375	-14.9375	-0.051724613	-0.10178397	-2.415584
1276881453778	2.4516625	-5.012288	-1.920469	-3.9056435	0.0	-31.375	34.375	-16.1875	-0.41309246	-0.33148515	-2.6866784
1276881453818	1.1441092	-2.070293	-0.040861044	-7.4409013	0.0	-30.625	35.125	-16.1875	-0.5243079	-0.017272785	-2.6367314
1276881453858	5.597963	-7.5456724	0.92618364	-0.3656664	0.0	-29.875	35.125	-15.4375	-0.27534315	0.09826049	-2.5033104
1276881453898	10.528529	-8.308413	3.2961242	4.004363	0.0	-29.875	35.625	-13.6875	1.3195449	0.24098484	-2.238876
1276881453938	7.43671	-3.1463003	1.5390993	-1.5863895	0.0	-30.625	35.875	-12.125	1.3829322	0.18834399	-1.971037
1276881453978	7.082581	-5.09401	3.0237172	-0.5732994	0.0	-31.375	35.125	-13.1875	1.820226	0.33363292	-2.1943126
1276881454018	8.19945	-8.390134	-1.0351465	1.9703131	0.0	-30.625	34.625	-17.4375	0.106832094	-0.08800944	-2.3676882
1276881454058	8.240311	-4.903325	-1.2666923	-0.13453484	0.0	-29.375	33.875	-21.9375	0.47610942	-0.1313406	-2.1075618
1276881454098	6.891896	-4.903325	3.405087	-0.6887865	0.0	-27.375	33.125	-25.6875	0.9280708	0.38272777	-2.189174
1276881454138	6.973618	-6.8237944	1.56634	0.07509804	0.0	-25.125	33.375	-27.4375	0.2967702	0.15917976	-2.3453362
1276881454178	7.014479	-8.539958	-0.84446156	1.2769823	0.0	-24.0625	34.125	-27.9375	0.09846985	-0.07626387	-2.4539554
1276881454218	7.7772183	-5.6252036	0.7627395	-0.17805672	0.0	-22.0625	35.125	-28.4375	0.5505258	0.07929917	-2.1969843
1276881454258	14.859799	-6.0201936	4.1814466	6.7626247	0.0	-20.5625	35.875	-30.1875	0.88239413	0.25511995	-1.9557198
1276881454298	16.208214	-3.0237172	-1.8387469	6.783409	0.0	-19.5625	35.375	-32.1875	0.7301411	-0.11106244	-1.7552309
1276881454338	11.304889	-8.240311	-4.099725	4.771106	0.0	-20.5625	34.875	-31.9375	0.37274128	-0.2850772	-2.2006664
1276881454368	8.499097	-9.043911	4.372132	3.3517132	0.0	-23.3125	34.375	-30.4375	0.40988994	0.33870947	-2.3872404
1276881454398	8.894087	-11.727119	5.47538	5.897167	0.0	-26.125	34.875	-27.4375	0.024596544	0.3561469	-2.4927242
1276881454428	11.454713	-15.213928	1.8387469	9.325914	0.0	-29.625	35.375	-23.4375	-0.12574838	0.09625418	-2.496232
1276881454458	8.771504	-12.176591	2.8330324	5.465374	0.0	-31.625	35.625	-18.9375	-0.4578405	0.18658546	-2.5173337
1276881454498	5.7886477	-6.701211	1.5390993	-0.81868553	0.0	-33.375	35.625	-15.6875	-0.27035433	0.17208816	-2.4291291
1276881454538	7.3958488	-1.6889231	0.7627395	-2.1821623	0.0	-34.875	35.375	-12.375	1.2756734	0.10020575	-1.7953075
1276881454568	6.742072	-1.2258313	0.84446156	-2.9022083	0.0	-36.6875	35.375	-9.625	1.4174844	0.122613996	-1.7506498
1276881454608	1.7297841	-4.440233	2.4925237	-4.428872	0.0	-38.4375	34.625	-7.375	-2.140336	0.48192498	-2.7701094
1276881454648	-1.1441092	-4.5628166	3.1054392	-4.1699815	0.0	-39.6875	34.125	-6.125	-1.7360959	0.5834844	2.8959117
1276881454688	-1.56634	-4.440233	2.0294318	-4.679498	0.0	-40.9375	32.875	-5.875	-1.6007767	0.40696114	2.8024604
1276881454728	2.6832085	-5.325556	-3.759216	-2.7573342	0.0	-40.9375	32.625	-6.875	-0.6119384	-0.562466	-2.6748807
1276881454768	18.115063	-6.851035	-8.730643	11.437555	0.0	-41.1875	32.875	-8.375	0.5201797	-0.42351326	-1.9323655
1276881454808	11.413852	-6.1700177	-4.944186	4.0782375	0.0	-40.6875	33.125	-9.875	0.34111503	-0.36407384	-2.0663729
1276881454848	4.7535014	-7.504812	-1.607201	-0.7788563	0.0	-40.4375	33.625	-10.875	-0.68950945	-0.17898217	-2.57698
1276881454878	14.056199	-14.47843	1.56634	10.433289	0.0	-41.4375	33.125	-9.875	-0.85647136	0.077466026	-2.3709905
1276881454908	1.7978859	-6.3198414	2.7921712	-2.6673918	0.0	-41.4375	33.125	-9.875	-0.85647136	0.077466026	-2.3709905
1276881454948	0.61291564	-3.8273177	2.6014864	-5.138486	0.0	-41.6875	32.875	-9.625	-1.9365003	0.5911094	-2.9827986
1276881454988	6.782933	-12.639683	3.1054392	4.870322	0.0	-41.1875	33.625	-9.125	-1.6428219	0.21319723	-2.6490662
1276881455028	8.117727	-12.108489	1.7297841	4.8734436	0.0	-40.1875	35.125	-8.375	-1.4099778	0.11810635	-2.5509987
1276881455068	7.7363577	-4.7943625	1.0760075	-0.64177513	0.0	-39.4375	36.125	-7.125	1.4798441	0.11767699	-2.1255887
1276881455108	7.7772183	-3.2961242	3.0645783	-0.8210392	0.0	-38.1875	37.125	-10.125	1.9379174	0.34803787	-1.9716653
1276881455148	8.008764	-5.407278	-1.2666923	-0.06070423	0.0	-35.6875	36.875	-14.9375	0.46076876	-0.13033992	-2.1646628
1276881455188	7.9679036	-2.7240696	-0.61291564	-1.3636827	0.0	-32.625	36.625	-20.6875	0.79307985	-0.072658725	-1.9002193
1276881455218	6.782933	-5.7886477	0.14982383	-0.88818264	0.0	-29.125	36.875	-27.1875	0.33327404	0.01680007	-2.277269
1276881455258	8.117727	-9.00305	-2.4108016	2.5531387	0.0	-26.125	36.875	-29.6875	0.13880464	-0.19631048	-2.4078588
1276881455298	8.349273	-8.008764	1.56634	1.8682833	0.0	-24.3125	37.375	-31.1875	0.38428783	0.13456842	-2.3353815
1276881455338	12.830367	-3.214402	2.7649305	3.7061415	0.0	-22.5625	37.9375	-32.1875	0.8943416	0.20607115	-1.8162745
1276881455368	14.982383	-3.5957718	-0.5720546	5.6118	0.0	-21.3125	38.4375	-32.9375	0.7611002	-0.03711047	-1.8063413
1276881455398	14.560152	-4.630918	-1.7978859	5.5776215	0.0	-21.0625	39.1875	-32.6875	0.70757467	-0.11713285	-1.8787333
1276881455428	12.598822	-4.7943625	-2.9556155	3.9937801	0.0	-21.5625	39.9375	-31.4375	0.6618656	-0.21584035	-1.9344156
1276881455458	11.536434	-7.246025	0.6946377	3.834344	0.0	-24.3125	40.1875	-29.9375	0.6498945	0.050944842	-2.1316211
1276881455498	10.991621	-10.882658	6.891896	7.126932	0.0	-28.375	39.4375	-25.9375	1.09121	0.41916263	-2.3512132
1276881455538	11.917805	-18.727978	1.334794	12.431896	0.0	-32.875	38.1875	-22.1875	-0.36108187	0.06005774	-2.5748634
1276881455568	7.3549876	-14.137921	4.099725	6.648878	0.0	-37.6875	36.625	-17.4375	-1.3073045	0.2517918	-2.6618915
1276881455608	5.5571017	-7.3958488	1.5390993	-0.4285488	0.0	-40.6875	34.875	-13.1875	-1.20601	0.16486211	-2.497208
1276881455648	8.008764	-0.46309182	1.5390993	-1.6381998	0.0	-43.4375	33.375	-10.125	1.5250735	0.18955307	-1.6285552
1276881455688	4.099725	-2.1792557	2.0294318	-4.739551	0.0	-45.5	31.875	-6.125	2.7506132	0.41207507	-2.0593731
1276881455728	0.040861044	-3.759216	3.9499009	-4.353661	0.0	-46.75	30.125	-3.375	-1.9750865	0.8100986	-3.1307235
1276881455778	-2.7513103	-3.5276701	3.9499009	-3.8387456	0.0	-48.25	27.875	-0.375	-1.4737493	0.7232936	2.4792144
1276881455818	-1.1441092	-4.5628166	1.4573772	-4.8819947	0.0	-49.25	26.625	0.875	-1.6614949	0.30043405	2.8959117
1276881455858	10.61025	-6.973618	-9.724928	6.1865664	0.0	-49.25	26.625	-0.125	-0.14019828	-0.6536219	-2.1522534
1276881455888	19.082108	-7.8861814	-2.9556155	11.051306	0.0	-49.5	26.875	-1.625	0.55597794	-0.14218062	-1.9626951
1276881455919	10.800936	-5.6252036	-3.6774938	2.9144773	0.0	-49.5	27.125	-3.625	0.060226288	-0.29327145	-2.0509508
1276881455948	4.7535014	-7.6546354	2.4925237	-0.45775223	0.0	-49.25	26.875	-4.625	-1.8707926	0.26987556	-2.5858774
1276881455988	14.2877445	-15.595298	-3.5276701	11.636238	0.0	-49.5	25.875	-4.125	-0.9817361	-0.16526598	-2.3999224
1276881456028	0.6537767	-6.5922484	3.405087	-2.3581748	0.0	-49.5	24.625	-3.625	-1.7855014	0.4747906	-3.0427423
1276881456068	-0.29964766	-2.3699405	2.5606253	-6.304764	0.0	-49.25	24.125	-3.375	-1.7738224	0.8200986	3.0158231
1276881456108	5.47538	-11.073342	2.2201166	2.7443504	0.0	-49.0	23.625	-2.875	-1.712086	0.1778233	-2.6823828
1276881456138	9.152874	-14.982383	2.070293	7.871952	0.0	-48.5	23.875	-2.375	-1.6736838	0.11737661	-2.5931904
1276881456178	7.5456724	-6.851035	1.4982382	0.49473667	0.0	-47.75	25.125	-0.875	-2.0335073	0.14595813	-2.3079822
1276881456218	6.469665	-3.759216	4.1814466	-1.2350245	0.0	-46.75	26.375	-1.125	-3.1145215	0.5095956	-2.0971675
1276881456258	8.158588	-3.6774938	3.6774938	-0.13139915	0.0	-45.5	27.625	-4.125	2.7621012	0.3898967	-1.9942749
1276881456298	9.575105	-3.759216	-2.1792557	0.7082672	0.0	-42.6875	28.375	-10.625	0.4798005	-0.20876688	-1.9449099
1276881456338	8.771504	-3.9771416	-2.1792557	0.06786728	0.0	-39.6875	28.875	-17.6875	0.34171873	-0.2225269	-1.9964875
1276881456368	8.349273	-7.8589406	-5.325556	2.8359299	0.0	-36.1875	29.625	-23.1875	-0.079254605	-0.43481168	-2.3259516
1276881456398	8.049625	-7.246025	1.6480621	1.1485977	0.0	-33.625	30.125	-26.4375	-0.0055012936	0.15100913	-2.303705
1276881456428	10.378705	-3.636633	4.1814466	1.9588547	0.0	-32.625	30.375	-26.4375	1.0523536	0.3633407	-1.9078218
1276881456459	14.750836	-3.486809	1.2666923	5.403528	0.0	-31.625	30.875	-26.9375	0.7656543	0.08337582	-1.802916
1276881456498	15.595298	-5.325556	-1.920469	6.784403	0.0	-31.625	30.875	-26.6875	0.5479904	-0.116013356	-1.899865
1276881456538	13.211738	-7.43671	-3.636633	5.7843657	0.0	-32.625	30.625	-24.9375	0.3012719	-0.23542042	-2.0834794
1276881456568	11.958665	-9.534244	4.2086873	6.0560265	0.0	-34.875	29.375	-21.6875	0.13837612	0.26853594	-2.2438684
1276881456598	12.871228	-16.08563	7.205164	12.018345	0.0	-38.4375	27.125	-17.4375	-1.4534854	0.3364451	-2.4667485
1276881456638	10.337844	-18.619015	0.6946377	11.501125	0.0	-41.1875	24.625	-13.4375	-1.1055253	0.032605976	-2.6347427
1276881456678	5.407278	-10.378705	3.636633	2.4481964	0.0	-42.9375	22.375	-9.625	-1.6636896	0.30128816	-2.6612885
1276881456718	4.399372	-4.1814466	0.3405087	-3.7275944	0.0	-43.6875	21.125	-7.375	-1.258447	0.05604275	-2.3308032
1276881456758	3.718355	-0.14982383	2.4108016	-5.3726254	0.0	-43.9375	19.625	-5.625	2.4026136	0.5748454	-1.6110675
1276881456798	0.38136974	-3.8681788	2.9147544	-4.948251	0.0	-44.4375	18.625	-3.375	-1.8254455	0.64342767	-3.0433187
1276881456838	-1.4982382	-3.336985	2.8330324	-5.1799603	0.0	-44.4375	17.375	-1.875	-1.5095654	0.6589965	2.7195876
1276881456878	-1.525479	-3.8681788	2.4108016	-5.000211	0.0	-44.4375	16.125	-1.625	-1.5272539	0.5254212	2.7659523
1276881456918	6.701211	-5.6252036	-5.9793324	0.79059315	0.0	-43.4375	15.875	-1.875	-0.54383206	-0.5995061	-2.2691224
1276881456958	19.57244	-5.366417	-3.3642259	10.765099	0.0	-43.1875	15.625	-3.375	0.32536998	-0.16427407	-1.8384022
1276881456998	6.510526	-2.3426998	-4.944186	-1.3025236	0.0	-42.9375	15.375	-4.625	-0.0023404283	-0.6204321	-1.9162037
1276881457048	8.539958	-13.565866	2.7240696	6.453245	0.0	-42.1875	15.875	-5.125	-1.6061467	0.16832681	-2.579751
1276881457088	7.8589406	-13.293459	-0.040861044	5.6361694	0.0	-42.1875	15.375	-5.625	-1.3727759	-0.0026459605	-2.6076775
1276881457128	-0.040861044	-3.568531	2.9556155	-5.1728883	0.0	-41.1875	15.125	-6.375	-1.6776501	0.6916951	3.1301427
1276881457168	3.568531	-10.95076	4.4810944	2.5519	0.0	-39.9375	15.875	-8.375	-1.6358864	0.3710462	-2.8265736
1276881457208	5.47538	-13.633968	1.9885708	5.0196533	0.0	-38.6875	16.375	-9.375	-1.3941735	0.13452995	-2.7597091
1276881457238	7.164303	-6.8237944	0.7627395	0.11671448	0.0	-37.6875	18.625	-9.125	-1.1226195	0.076938875	-2.3318565
1276881457278	8.158588	-4.2904096	2.2609777	-0.31548595	0.0	-36.9375	20.875	-7.875	2.6596615	0.24053188	-2.0549302
1276881457318	10.800936	-2.6423476	4.5219555	2.197112	0.0	-35.9375	22.375	-7.125	2.1459434	0.3862437	-1.8107245
1276881457358	9.615966	-2.4925237	1.9885708	0.32418823	0.0	-34.375	23.625	-10.375	1.3985512	0.19757172	-1.8244213
1276881457388	10.56939	-4.372132	-9.275456	4.919573	0.0	-31.125	24.375	-14.9375	0.2901842	-0.6813727	-1.9630226
1276881457418	10.61025	-5.012288	-6.510526	3.6130142	0.0	-27.375	25.125	-19.6875	0.30988905	-0.5065326	-2.0121217
1276881457458	8.008764	-5.175732	3.718355	0.4283228	0.0	-23.8125	26.125	-23.1875	0.7761224	0.37180635	-2.144537
1276881457498	11.372991	-4.630918	2.4108016	2.7074327	0.0	-21.3125	27.125	-23.9375	0.7672686	0.19385907	-1.9574817
1276881457538	12.762266	-6.66035	-0.040861044	4.5890913	0.0	-19.8125	27.375	-23.9375	0.56122494	-0.0028384158	-2.0517929
1276881457578	13.484144	-5.6660647	-2.6423476	5.0563383	0.0	-19.5625	27.375	-23.4375	0.56017536	-0.17873043	-1.9685961
