#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276793064523	-4.5628166	7.8861814	-1.7978859	-0.51990986	0.0	-7.5625	-46.1875	9.5625	1.6506604	-0.19482729	0.52452344
1276793064563	-1.334794	13.947236	-4.3312707	4.858512	0.0	-10.5	-46.1875	5.75	1.0877342	-0.2998158	0.09541254
1276793064593	-3.336985	12.912089	-1.56634	3.6213408	0.0	-11.5	-46.1875	5.25	1.5854946	-0.11691354	0.2529052
1276793064633	4.140586	2.3699405	3.486809	-3.897428	0.0	-11.25	-46.4375	5.75	-2.1759937	0.63113594	-1.0509421
1276793064663	7.504812	7.5456724	-0.0	0.8356886	0.0	-11.0	-46.1875	6.0	-1.808434	-0.0	-0.78268325
1276793064703	5.597963	14.560152	0.42223078	5.7982693	0.0	-10.25	-46.1875	7.75	-2.480726	0.027060844	-0.36704844
1276793064733	3.9090397	7.0553403	1.6480621	-1.5741215	0.0	-10.0	-45.9375	9.5625	-2.5076077	0.20155087	-0.5059504
1276793064773	3.173541	5.2165933	1.0351465	-3.6134496	0.0	-10.0	-45.125	9.8125	-2.4212198	0.16793059	-0.5465403
1276793064813	0.7627395	7.8180795	0.50395286	-1.9353027	0.0	-11.5	-44.875	10.0625	2.6415212	0.06406753	-0.0972532
1276793064853	0.38136974	9.343558	0.040861044	-0.45522308	0.0	-13.4375	-44.625	9.0625	2.2441967	0.004369512	-0.040793687
1276793064893	0.53119355	9.384419	0.84446156	-0.3693514	0.0	-15.375	-44.125	7.75	2.3107677	0.08960112	-0.05654344
1276793064923	-0.27240697	9.575105	1.9477097	-0.031661034	0.0	-19.0625	-43.375	7.0	2.2197814	0.20059702	0.028441831
1276793064963	-0.6537767	10.460427	2.1111538	0.8846979	0.0	-22.0	-41.5625	6.25	2.0905142	0.19877006	0.06241881
1276793065003	-0.9125633	13.102775	1.879608	3.4616737	0.0	-25.4375	-39.5625	3.9375	1.8881705	0.14213943	0.06953429
1276793065043	-0.95342433	14.015338	1.879608	4.366269	0.0	-29.5625	-36.75	-0.125	1.7097129	0.13301153	0.06792256
1276793065083	-1.7297841	15.173067	-6.701211	6.8702908	0.0	-31.8125	-33.6875	-5.75	1.1172484	-0.4135089	0.113513514
1276793065123	-2.6832085	11.454713	3.1054392	2.3610868	0.0	-34.9375	-30.875	-6.0	1.5668329	0.25807434	0.2300963
1276793065163	-6.2108784	12.108489	-4.9850473	4.6861486	0.0	-36.1875	-29.5625	-3.4375	1.4274573	-0.35113862	0.47394267
1276793065203	-3.636633	12.14935	0.27240697	2.8782234	0.0	-35.4375	-30.125	-0.375	1.5714215	0.021476597	0.29083958
1276793065243	1.7570249	18.155924	-1.9885708	8.542168	0.0	-32.5	-33.1875	4.4375	1.5876746	-0.10858925	-0.096473776
1276793065283	3.9499009	19.000385	-0.08172209	9.600128	0.0	-25.9375	-37.25	5.75	1.8740698	-0.0042110197	-0.20496596
1276793065323	3.8681788	12.871228	1.4165162	3.7077074	0.0	-18.3125	-40.5625	7.0	2.6730921	0.105008535	-0.29194215
1276793065364	7.082581	9.152874	2.8738933	2.118001	0.0	-10.25	-43.375	9.8125	-2.3790865	0.24340062	-0.65856594
1276793065404	7.246025	7.205164	5.134871	1.629528	0.0	-4.875	-44.375	12.625	-2.3353043	0.46564853	-0.78822565
1276793065443	5.8976107	4.1814466	5.012288	-1.0095291	0.0	-2.4375	-44.125	15.1875	-2.2540562	0.6062194	-0.954051
1276793065483	3.173541	2.5606253	6.0882955	-2.4789286	0.0	-1.4375	-43.375	17.25	-2.360815	0.9806476	-0.89188224
1276793065523	2.6014864	0.61291564	3.636633	-5.2935033	0.0	-1.9375	-42.375	18.25	-2.0296671	0.9370024	-1.3394139
1276793065563	1.4982382	11.114203	-3.8273177	2.0431852	0.0	-3.1875	-42.375	16.6875	-2.2670963	-0.3288817	-0.13399614
1276793065603	-1.56634	16.589584	-0.42223078	6.8620625	0.0	-4.625	-42.375	13.625	2.5419767	-0.025333447	0.094138004
1276793065633	-3.7864566	12.14935	-0.38136974	2.9247837	0.0	-6.625	-42.625	10.3125	2.0193508	-0.029959453	0.30211866
1276793065673	-1.879608	16.04477	-7.273266	7.909668	0.0	-9.0625	-42.875	7.25	0.9297487	-0.42304674	0.11661619
1276793065713	-1.1168685	8.689782	1.4573772	-0.92500305	0.0	-10.75	-41.5625	6.5	2.2524836	0.16483404	0.12782586
1276793065753	4.630918	3.214402	4.5628166	-2.554266	0.0	-12.0	-41.3125	7.25	-2.3480608	0.68045545	-0.9640292
1276793065793	5.938472	11.114203	1.920469	2.9400816	0.0	-12.5	-40.8125	8.0625	-2.6199338	0.15123954	-0.4907203
1276793065833	2.8330324	7.43671	1.4573772	-1.7162437	0.0	-13.4375	-40.3125	9.3125	-3.0352666	0.1811252	-0.36397898
1276793065873	2.5606253	6.973618	0.61291564	-2.3525362	0.0	-13.6875	-40.5625	10.0625	-3.0581825	0.08231809	-0.3519038
1276793065913	1.2258313	7.8589406	0.46309182	-1.8392124	0.0	-13.9375	-40.3125	9.5625	2.5789974	0.058155835	-0.15473238
1276793065953	0.38136974	8.281172	-0.14982383	-1.5153484	0.0	-15.375	-40.8125	8.5625	2.0959654	-0.018070985	-0.046020113
1276793065993	0.3405087	9.615966	0.9942854	-0.1334219	0.0	-16.125	-40.3125	7.75	2.2520614	0.1029692	-0.035395976
1276793066033	0.040861044	9.697687	2.0294318	0.101195335	0.0	-18.0625	-39.8125	8.0625	2.302275	0.20629084	-0.004213459
1276793066073	-0.61291564	11.413852	2.3699405	1.8667517	0.0	-20.8125	-38.75	7.75	2.1581168	0.20444174	0.053647753
1276793066113	-0.040861044	13.143636	1.7297841	3.450385	0.0	-23.9375	-36.5	5.75	1.9808102	0.13085358	0.0031087983
1276793066153	-1.1441092	15.363752	-2.8738933	5.8653994	0.0	-27.125	-34.9375	0.125	1.374444	-0.1844206	0.074330896
1276793066193	-4.0180025	13.184497	-1.2258313	4.0309067	0.0	-30.0625	-32.375	-1.9375	1.4691186	-0.08870354	0.29581076
1276793066233	-4.903325	11.795221	-3.1463003	3.3489208	0.0	-32.25	-31.125	-2.9375	1.4100647	-0.24150175	0.39397088
1276793066273	-6.1291566	12.489859	-0.040861044	4.106106	0.0	-32.5	-30.625	-0.875	1.5493855	-0.0029369525	0.45620468
1276793066313	-2.8738933	13.865514	0.6537767	4.3686514	0.0	-31.5625	-31.625	4.4375	1.7188199	0.046137195	0.20437527
1276793066353	3.9499009	19.313654	-0.23154591	9.908131	0.0	-27.375	-34.4375	6.0	1.842006	-0.011745057	-0.20173156
1276793066394	5.053149	14.709975	-0.14982383	5.747775	0.0	-22.0	-37.25	8.8125	2.3386176	-0.009632382	-0.33088905
1276793066433	5.053149	9.997335	1.5390993	1.5004215	0.0	-15.1875	-40.0625	11.625	-2.8863838	0.13654217	-0.4679978
1276793066473	6.8237944	4.5219555	5.7477865	0.19581413	0.0	-9.3125	-41.3125	13.875	-2.3499534	0.6121606	-0.98556256
1276793066513	4.862464	4.399372	3.5957718	-2.328174	0.0	-6.625	-42.0625	16.1875	-2.4155293	0.50158525	-0.83535653
1276793066553	3.9090397	3.9499009	2.7921712	-3.5874438	0.0	-5.125	-42.0625	17.5	-2.4395928	0.46560043	-0.7801989
1276793066593	4.2495484	2.9556155	2.4108016	-4.096458	0.0	-5.125	-41.8125	17.75	-2.2980661	0.43586284	-0.9630882
1276793066633	5.2165933	3.5276701	4.372132	-2.1403055	0.0	-5.625	-41.5625	16.9375	-2.3328085	0.60687345	-0.97619516
1276793066673	-1.920469	16.780268	-14.1787815	12.245638	0.0	-7.5625	-41.5625	13.625	0.66646266	-0.69835925	0.11395226
1276793066713	-12.830367	14.750836	-0.23154591	9.744799	0.0	-9.3125	-41.3125	10.0625	1.8493937	-0.011843179	0.71588075
1276793066753	-4.630918	5.7886477	-0.19068487	-2.3911123	0.0	-11.75	-41.8125	5.75	1.7142228	-0.02571707	0.6747409
1276793066793	-5.053149	18.891422	-2.7921712	9.947247	0.0	-14.4375	-42.0625	2.6875	1.4681729	-0.14182283	0.26136512
1276793066833	2.982856	3.3778462	-0.6537767	-5.2531133	0.0	-14.4375	-42.0625	2.9375	-1.3967938	-0.14407349	-0.7233793
1276793066873	9.80665	4.5219555	-0.3405087	0.99771976	0.0	-12.5	-43.125	1.375	-1.583984	-0.031521052	-1.1387409
1276793066913	7.668256	13.143636	-1.1441092	5.453307	0.0	-11.75	-43.375	1.9375	-1.458466	-0.07504503	-0.5281388
1276793066953	3.445948	7.3141265	3.405087	-1.0336447	0.0	-10.75	-43.625	4.4375	-2.7451487	0.39860418	-0.4402909
1276793066993	2.8330324	5.8567495	2.1792557	-2.9454007	0.0	-11.0	-43.375	6.0	-2.7119882	0.32321626	-0.45053974
1276793067033	1.1441092	7.5865335	0.6537767	-2.1065264	0.0	-13.6875	-42.625	7.5	2.572642	0.08500704	-0.14967999
1276793067073	0.84446156	8.962189	-0.6946377	-0.7780037	0.0	-16.125	-42.0625	6.25	1.8053471	-0.07701319	-0.093947545
1276793067113	0.42223078	9.234595	0.8036005	-0.527545	0.0	-18.8125	-41.5625	2.6875	1.9301932	0.086711854	-0.045690894
1276793067153	-0.53119355	10.119919	1.9885708	0.5204668	0.0	-22.0	-40.3125	-1.6875	1.8100275	0.19376846	0.052441776
1276793067193	-0.9942854	12.217452	1.7570249	2.576478	0.0	-25.4375	-38.0	-5.25	1.5667294	0.14236908	0.08120343
1276793067233	-0.6537767	14.056199	1.1168685	4.308999	0.0	-27.375	-35.4375	-9.0625	1.3557066	0.079205506	0.046478134
1276793067273	-1.3075534	13.824653	0.46309182	4.0874195	0.0	-29.125	-32.625	-14.1875	1.180612	0.033336353	0.094300754
1276793067314	-2.4925237	14.982383	-9.615966	8.169758	0.0	-32.0	-29.875	-14.9375	0.95919675	-0.5644148	0.16485383
1276793067353	-5.053149	11.372991	-3.1054392	3.0200014	0.0	-33.75	-28.3125	-11.375	1.2518089	-0.24453823	0.4181132
1276793067384	-5.8976107	11.304889	-1.2258313	3.0029154	0.0	-35.6875	-27.5625	-6.0	1.4202981	-0.09584322	0.4808461
1276793067423	-2.6014864	14.560152	-0.6537767	4.9985247	0.0	-36.1875	-28.8125	0.375	1.5561311	-0.04417303	0.17680599
1276793067463	3.0237172	19.422615	-1.3756552	9.898001	0.0	-31.8125	-32.9375	4.4375	1.6394446	-0.06987056	-0.15444049
1276793067503	2.3018389	15.132206	0.9942854	5.531887	0.0	-26.375	-37.25	6.0	1.969791	0.06486818	-0.15095797
1276793067543	5.012288	10.228881	0.46309182	1.5936785	0.0	-18.5625	-41.0625	7.75	-2.9964151	0.0406321	-0.4556264
1276793067583	6.782933	8.730643	3.1463003	1.6881971	0.0	-11.25	-43.875	10.3125	-2.4388366	0.27725232	-0.6605029
1276793067623	6.851035	5.829509	6.1700177	1.1015568	0.0	-6.875	-44.375	12.875	-2.3647118	0.60119796	-0.86578315
1276793067663	4.862464	4.372132	5.284695	-1.3990879	0.0	-3.9375	-44.375	15.4375	-2.3900936	0.6797061	-0.83844566
1276793067703	3.214402	2.1111538	4.399372	-3.9633784	0.0	-2.9375	-44.375	18.25	-2.3078036	0.8524504	-0.98966986
1276793067743	4.0180025	2.3699405	7.43671	-1.0279484	0.0	-2.6875	-43.875	18.75	-2.2728217	1.0105627	-1.0378879
1276793067783	-1.3756552	16.04477	-10.651112	9.500687	0.0	-4.1875	-44.875	16.1875	0.630584	-0.5843548	0.08552937
1276793067823	-4.944186	13.33432	1.920469	4.5438643	0.0	-6.125	-45.4375	12.375	2.2581034	0.13422851	0.35507154
1276793067863	-0.3405087	16.08563	-7.6546354	8.01067	0.0	-8.3125	-46.1875	7.75	0.6290417	-0.44406936	0.02116534
1276793067904	-0.8036005	11.073342	0.92618364	1.3343782	0.0	-11.25	-46.9375	5.25	2.12544	0.083228745	0.07244373
1276793067943	2.9556155	3.0237172	4.7535014	-3.4447083	0.0	-12.0	-46.6875	5.25	-2.5354896	0.84380555	-0.77400917
1276793067983	6.510526	11.836082	3.2961242	4.098178	0.0	-12.5	-46.9375	6.25	-2.5467913	0.23932704	-0.50288737
1276793068023	2.982856	9.656827	1.2258313	0.37443066	0.0	-13.9375	-46.4375	7.5	-3.1123693	0.12069569	-0.29958877
1276793068063	2.5606253	5.284695	0.95342433	-3.857379	0.0	-14.1875	-45.9375	8.5625	-2.7170634	0.16095304	-0.4512001
1276793068103	1.3756552	7.8180795	0.5720546	-1.8478789	0.0	-15.625	-45.4375	8.5625	2.5803037	0.07193928	-0.17417523
1276793068133	0.23154591	9.656827	0.19068487	-0.14516544	0.0	-17.375	-44.625	8.0625	2.0729077	0.019737883	-0.02397284
1276793068163	0.46309182	9.575105	0.6537767	-0.19808578	0.0	-18.8125	-44.625	7.25	2.1264102	0.06809365	-0.048326492
1276793068203	0.14982383	10.528529	1.8387469	0.8822861	0.0	-21.25	-43.375	7.5	2.1963143	0.17288329	-0.014229311
1276793068243	-1.1441092	10.528529	2.3018389	1.0311251	0.0	-24.4375	-42.375	7.75	2.075766	0.21402048	0.108242795
1276793068283	-1.334794	10.732834	2.3426998	1.2596788	0.0	-28.375	-40.0625	6.25	1.9653454	0.21331017	0.12373019
1276793068323	-1.8387469	12.789507	1.920469	3.256301	0.0	-32.5	-36.75	2.1875	1.7514737	0.1475513	0.1427915
1276793068363	-1.8387469	15.023244	-6.428804	6.6374493	0.0	-36.1875	-33.9375	-3.1875	1.2259182	-0.4016624	0.12178775
1276793068394	-2.1111538	12.598822	2.4516625	3.2009602	0.0	-38.625	-30.625	-5.0	1.561048	0.18961324	0.1660251
1276793068444	-4.630918	13.715691	0.3405087	4.6737337	0.0	-40.3125	-28.8125	-5.5	1.4623922	0.023517339	0.3256184
1276793068483	-6.4015636	12.762266	0.23154591	4.4730234	0.0	-40.5625	-29.0625	-1.9375	1.534071	0.01621578	0.46492746
1276793068524	-0.9942854	14.859799	-0.38136974	5.091259	0.0	-38.375	-32.125	2.1875	1.6061932	-0.025601672	0.0668115
1276793068563	4.2086873	19.57244	-1.0760075	10.242071	0.0	-32.5	-36.75	3.9375	1.6387578	-0.05369543	-0.21180609
1276793068603	4.5628166	15.595298	0.23154591	6.4440804	0.0	-24.1875	-41.5625	7.25	2.1718082	0.014248821	-0.28463235
1276793068643	4.862464	10.269742	2.4108016	1.8089914	0.0	-14.6875	-45.125	10.5625	-2.8498995	0.20906758	-0.44220316
1276793068683	7.7363577	5.175732	5.7477865	1.1330242	0.0	-7.8125	-46.9375	14.4375	-2.274302	0.55319387	-0.98117036
1276793068723	5.597963	5.8567495	4.0588636	-0.7450237	0.0	-4.375	-47.1875	17.25	-2.398679	0.46443507	-0.7628098
1276793068763	4.3312707	3.8681788	4.3312707	-2.562161	0.0	-2.9375	-46.4375	20.0	-2.4022317	0.6408426	-0.8418166
1276793068803	4.0588636	1.4165162	4.7943625	-3.367178	0.0	-2.6875	-45.6875	21.5625	-2.147663	0.8398264	-1.2350186
1276793068843	1.7297841	4.140586	0.3405087	-5.306367	0.0	-2.1875	-45.6875	20.5625	-2.560764	0.07573622	-0.395725
1276793068883	-0.95342433	15.5135765	-10.106298	8.732965	0.0	-3.1875	-46.4375	18.5	0.55850637	-0.5765311	0.061380215
1276793068923	-7.8180795	15.4046135	0.38136974	7.4725266	0.0	-5.625	-47.4375	14.9375	2.1090066	0.022072852	0.4696419
1276793068963	1.6889231	9.466142	-0.8036005	-0.15750122	0.0	-8.5625	-49.25	10.3125	-3.1054494	-0.08337858	-0.17655945
1276793069003	-5.706926	15.935807	-9.615966	9.660906	0.0	-12.6875	-49.25	8.0625	1.121123	-0.5166248	0.34388998
1276793069043	4.1814466	0.61291564	2.7240696	-4.778657	0.0	-13.6875	-49.25	7.5	-1.9292263	0.5725542	-1.4252529
1276793069083	6.4015636	8.390134	1.3756552	0.8360367	0.0	-13.4375	-49.25	7.75	-2.1941953	0.12962092	-0.6517611
1276793069123	4.7126403	12.14935	1.1441092	3.2748127	0.0	-13.9375	-48.75	9.8125	-2.8258512	0.08757223	-0.3700254
1276793069163	2.7649305	4.862464	0.9942854	-4.1253653	0.0	-13.4375	-49.0	11.625	-2.5829732	0.1759166	-0.51703197
1276793069203	1.920469	7.0553403	0.6537767	-2.465434	0.0	-14.6875	-48.4375	13.125	3.0592914	0.08917377	-0.26576194
1276793069243	0.9942854	8.308413	0.42223078	-1.4283094	0.0	-16.375	-48.1875	13.875	2.5697486	0.05041687	-0.11910569
1276793069283	0.14982383	10.038197	0.27240697	0.2363596	0.0	-18.8125	-47.4375	13.375	2.251647	0.027127363	-0.0149242645
1276793069323	0.10896278	10.119919	1.3075534	0.3979721	0.0	-22.0	-46.9375	13.125	2.2962902	0.12848668	-0.010766744
1276793069364	-0.6537767	10.800936	2.3426998	1.2647486	0.0	-26.1875	-46.1875	11.375	2.1881454	0.21321099	0.060455877
1276793069403	-1.4573772	13.906375	2.7921712	4.4519415	0.0	-30.8125	-44.125	8.8125	2.0111349	0.19709744	0.104418054
1276793069443	-1.0351465	15.213928	2.2201166	5.603219	0.0	-35.4375	-41.0625	3.6875	1.8075894	0.1445742	0.06793469
1276793069483	-2.982856	13.824653	-2.6014864	4.573412	0.0	-39.375	-37.0	0.375	1.4702169	-0.1819109	0.21250585
1276793069523	-4.7535014	10.119919	-2.8330324	1.7274132	0.0	-42.0625	-33.6875	-1.6875	1.4807116	-0.24816243	0.43912935
1276793069563	-5.202973	11.958665	-1.0351465	3.2758617	0.0	-43.0	-32.375	-1.9375	1.5150142	-0.07920724	0.4103772
1276793069603	-4.099725	12.489859	1.0760075	3.3828192	0.0	-41.8125	-33.1875	1.6875	1.6344212	0.081671566	0.31716344
1276793069643	2.5333846	17.965239	-2.7240696	8.539696	0.0	-37.4375	-37.25	3.6875	1.4891982	-0.14903128	-0.1400922
1276793069683	5.243834	17.856276	0.313268	8.806316	0.0	-30.3125	-42.0625	6.5	1.9725854	0.016831428	-0.28563845
1276793069723	5.938472	12.762266	0.23154591	4.2715073	0.0	-21.75	-46.6875	9.3125	3.1393068	0.016447917	-0.4355165
1276793069763	7.7772183	9.80665	1.1441092	2.7617426	0.0	-12.6875	-50.25	12.875	-2.2483037	0.09115686	-0.6704922
1276793069803	8.158588	4.7943625	9.152874	3.358591	0.0	-5.875	-51.25	16.9375	-2.2569826	0.7687402	-1.0395101
1276793069843	4.3312707	4.7943625	7.205164	-0.12882996	0.0	-4.1875	-50.25	20.5625	-2.5297346	0.83978975	-0.7346954
1276793069883	2.0294318	1.334794	1.56634	-6.916375	0.0	-4.1875	-49.0	22.5625	-2.3131983	0.5727373	-0.9890145
1276793069913	6.932757	2.7240696	-3.0237172	-1.7675867	0.0	-4.875	-48.4375	21.3125	-1.8277647	-0.38561392	-1.196402
1276793069943	0.23154591	13.0619135	-13.593107	9.046459	0.0	-7.0625	-48.75	18.75	0.27175176	-0.8052455	-0.017724942
1276793069983	-9.956474	18.115063	-6.5513873	11.877619	0.0	-7.5625	-50.5	15.1875	1.6419938	-0.3069224	0.50255454
1276793070023	-6.8237944	8.853226	-3.6774938	1.9605818	0.0	-7.5625	-51.8125	12.625	1.5870223	-0.31784463	0.65666145
1276793070063	-1.4982382	11.604536	-5.434519	3.0946665	0.0	-8.5625	-52.3125	11.125	0.93109155	-0.4348094	0.1283977
1276793070103	-0.46309182	13.906375	-1.9477097	4.2430935	0.0	-9.3125	-52.5625	9.5625	1.769853	-0.13907747	0.033288386
1276793070143	4.9850473	7.504812	5.9793324	1.0065508	0.0	-8.5625	-51.5	10.5625	-2.595384	0.5859198	-0.58632547
1276793070173	8.730643	9.80665	1.6480621	3.4262867	0.0	-8.5625	-51.25	11.375	-2.115269	0.12486665	-0.7274177
1276793070213	4.4810944	8.19945	0.46309182	-0.4511366	0.0	-8.3125	-51.0	12.625	-2.2897546	0.049519584	-0.50016105
1276793070253	3.445948	5.284695	0.38136974	-3.486207	0.0	-7.5625	-50.75	13.375	-2.2180636	0.06037576	-0.5778233
1276793070293	2.1111538	7.3958488	0.040861044	-2.1152773	0.0	-8.8125	-51.0	11.125	-2.690252	0.0053126067	-0.27805638
1276793070333	0.42223078	10.337844	-0.10896278	0.5403862	0.0	-10.75	-50.75	9.5625	2.3761642	-0.010531016	-0.040820528
1276793070373	0.9942854	10.528529	1.334794	0.85262775	0.0	-13.6875	-50.25	9.0625	2.6179235	0.12555328	-0.09415801
1276793070413	-0.27240697	10.732834	2.3426998	1.1822615	0.0	-18.3125	-49.0	8.5625	2.3342314	0.21483642	0.025375264
1276793070453	-1.4573772	10.800936	2.0294318	1.279501	0.0	-23.25	-47.1875	8.5625	2.0805752	0.18409823	0.13412061
1276793070493	-1.6480621	13.184497	1.879608	3.6127386	0.0	-28.375	-44.875	5.5	1.8911884	0.14052866	0.124354996
1276793070533	-1.56634	14.519291	1.5390993	4.8777647	0.0	-33.25	-41.8125	-0.875	1.6535305	0.105004616	0.10746431
1276793070573	-0.88532263	14.628253	-5.8158884	5.9602184	0.0	-36.6875	-38.25	-6.25	1.1152043	-0.37779048	0.06044769
1276793070613	-2.7240696	12.340035	3.568531	3.324665	0.0	-38.875	-35.6875	-7.0	1.5807945	0.2752186	0.21726608
1276793070654	-6.1291566	11.454713	-3.8681788	3.748416	0.0	-40.125	-34.1875	-5.75	1.4032658	-0.28939012	0.49131408
1276793070693	-2.2201166	11.563675	-0.95342433	2.006754	0.0	-38.625	-35.4375	-1.125	1.4960192	-0.08079487	0.18968245
1276793070733	1.7978859	18.04696	-0.61291564	8.339998	0.0	-34.6875	-38.75	3.1875	1.6283419	-0.03378212	-0.09929502
1276793070773	4.8216033	18.0061	-0.27240697	8.835821	0.0	-27.875	-43.125	4.4375	1.8026092	-0.014612691	-0.2616379
1276793070813	4.903325	11.604536	0.42223078	2.7983541	0.0	-19.0625	-46.6875	8.3125	-3.0804298	0.033503342	-0.3997811
1276793070853	6.1291566	8.19945	3.568531	1.034565	0.0	-10.5	-48.4375	12.125	-2.4771557	0.33541745	-0.64190453
1276793070893	8.853226	5.5571017	9.80665	4.526227	0.0	-4.375	-49.0	16.4375	-2.2610033	0.7535154	-1.0102633
1276793070933	6.1291566	7.6273947	6.510526	1.94625	0.0	-2.6875	-48.1875	19.75	-2.507342	0.587102	-0.6769149
1276793070973	0.46309182	3.5276701	4.2904096	-4.232915	0.0	-3.1875	-47.1875	21.3125	-3.0819607	0.878457	-0.13052775
1276793071013	6.891896	1.1168685	-2.5606253	-2.3700905	0.0	-4.375	-46.9375	21.3125	-1.9067909	-0.35152426	-1.4101377
1276793071053	2.1792557	11.495573	-10.691973	6.0431337	0.0	-5.625	-47.4375	19.5	-0.18428075	-0.74039775	-0.18735024
1276793071093	-9.615966	17.474907	-7.205164	11.4007435	0.0	-6.125	-48.1875	16.6875	1.6529505	-0.34664866	0.5030526
1276793071133	-4.7535014	7.7772183	-1.56634	-0.5581732	0.0	-5.125	-49.75	13.875	1.795763	-0.17018221	0.5486203
1276793071173	2.0294318	14.47843	-2.1383946	4.9688787	0.0	-7.0625	-50.5	10.5625	-3.1364176	-0.14523546	-0.139262
1276793071213	-1.3756552	12.299174	-0.38136974	2.5750923	0.0	-9.0625	-50.5	9.8125	2.086788	-0.030805849	0.11138643
1276793071243	6.66035	3.759216	3.6774938	-1.3204298	0.0	-8.8125	-50.75	9.8125	-2.0937004	0.44820538	-1.0569516
1276793071273	8.430995	10.882658	-2.070293	4.114558	0.0	-9.75	-50.75	8.5625	-1.6396961	-0.14926873	-0.6591341
1276793071313	3.214402	11.645397	0.040861044	2.2742987	0.0	-10.0	-50.5	9.8125	-2.7782295	0.0033822774	-0.26931742
1276793071353	2.8330324	5.706926	1.7978859	-3.186418	0.0	-10.25	-50.25	11.375	-2.647035	0.2750286	-0.46077952
1276793071383	1.5390993	7.082581	1.4165162	-2.4216452	0.0	-11.75	-49.5	12.125	3.096804	0.19300583	-0.21398084
1276793071423	0.8036005	7.5865335	0.27240697	-2.1728125	0.0	-13.9375	-48.75	13.375	2.6190488	0.03569172	-0.10553108
1276793071453	0.040861044	9.384419	0.19068487	-0.42020416	0.0	-16.375	-48.1875	12.375	2.2612092	0.020316314	-0.004354109
1276793071493	-0.29964766	9.534244	1.3075534	-0.17849922	0.0	-18.5625	-47.4375	10.3125	2.2618113	0.13622619	0.03141823
1276793071533	-1.2666923	9.507003	3.1463003	0.28724957	0.0	-23.0	-46.6875	9.0625	2.2223334	0.31698495	0.13245769
1276793071573	-1.0351465	12.14935	2.7921712	2.7023249	0.0	-27.125	-45.4375	7.0	2.0593235	0.22510983	0.08499652
1276793071613	-1.0760075	14.015338	2.3018389	4.437154	0.0	-30.3125	-43.375	4.1875	1.8808348	0.16231461	0.07662326
1276793071653	-1.4165162	15.132206	-0.8036005	5.412941	0.0	-33.75	-40.5625	-1.9375	1.4668193	-0.052824963	0.09333737
1276793071693	-4.2495484	15.976667	0.50395286	6.7331963	0.0	-36.1875	-37.75	-3.1875	1.5180668	0.030473733	0.25996557
1276793071733	-7.9270425	10.732834	-5.6660647	4.689419	0.0	-37.4375	-36.5	-2.4375	1.4740713	-0.40157557	0.6361513
1276793071773	-3.2961242	13.633968	0.7627395	4.240816	0.0	-37.1875	-36.75	-0.125	1.6007158	0.054324012	0.2372068
1276793071813	3.336985	19.531578	-2.9147544	10.221176	0.0	-33.75	-40.5625	5.5	1.5252582	-0.14605394	-0.16921692
1276793071853	7.5456724	17.815414	0.040861044	9.540903	0.0	-24.9375	-45.125	7.25	2.5117142	0.0021119507	-0.40063962
1276793071893	8.853226	11.727119	-1.2258313	4.938098	0.0	-14.9375	-48.4375	8.5625	-1.8296287	-0.08323287	-0.6466527
1276793071933	6.932757	5.284695	2.0294318	-0.85624695	0.0	-4.875	-51.0	11.125	-2.0327947	0.2287312	-0.9194829
1276793071973	5.053149	4.903325	6.5922484	-0.16120338	0.0	2.9375	-50.75	14.1875	-2.2808976	0.75248796	-0.80044496
1276793072013	0.8036005	4.630918	1.7297841	-4.798324	0.0	5.375	-49.5	17.5	-2.7460318	0.3526455	-0.17181844
1276793072053	2.1111538	2.070293	2.8330324	-5.711634	0.0	5.875	-48.1875	21.5625	-2.3225372	0.76401275	-0.7951698
