#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276873449899	4.6036777	12.026767	6.1291566	4.455311	0.0	-41.6875	-27.125	8.9375	2.285352	0.44422203	-0.3655792
1276873449939	4.372132	11.304889	-1.334794	2.387517	0.0	-41.6875	-27.875	6.375	1.6347091	-0.10968146	-0.36902943
1276873449979	4.0180025	12.598822	-5.202973	4.404105	0.0	-42.1875	-28.875	3.3125	1.2148052	-0.37484598	-0.308722
1276873450009	5.053149	9.466142	1.5390993	1.033598	0.0	-42.6875	-29.375	0.0	1.838444	0.14246148	-0.49033067
1276873450049	5.284695	9.084772	3.2961242	1.2081356	0.0	-42.6875	-29.375	-4.5625	1.9827076	0.30390173	-0.5268618
1276873450089	3.173541	8.19945	-3.445948	-0.36329842	0.0	-43.375	-28.625	-8.1875	0.9169999	-0.37353322	-0.36928707
1276873450129	0.3405087	6.701211	-1.7978859	-2.8600993	0.0	-42.9375	-27.375	-10.1875	1.1720775	-0.2617973	-0.050769344
1276873450159	1.7978859	4.140586	-2.6832085	-4.5553217	0.0	-42.9375	-26.0625	-11.75	0.7512971	-0.53629893	-0.4096461
1276873450189	3.759216	2.4925237	-1.9885708	-4.8772693	0.0	-43.125	-25.3125	-12.0	0.08764445	-0.41524252	-0.98530626
1276873450229	3.990762	2.1792557	-0.8036005	-5.1891713	0.0	-42.9375	-25.8125	-10.6875	-0.10750893	-0.17492518	-1.0709715
1276873450259	4.399372	3.6774938	1.6889231	-3.8291173	0.0	-42.6875	-26.875	-9.1875	2.2368531	0.28644636	-0.87453735
1276873450289	7.8589406	6.469665	8.894087	3.710905	0.0	-41.4375	-28.625	-6.375	2.9925783	0.718114	-0.8820542
1276873450319	10.501288	14.859799	16.017529	14.434883	0.0	-40.9375	-30.4375	-2.8125	2.654078	0.721814	-0.61520255
1276873450349	5.597963	13.6748295	9.888372	7.9730587	0.0	-40.25	-30.9375	-0.75	2.3207588	0.5897587	-0.38855138
1276873450379	6.5513873	5.053149	2.4108016	-1.1888218	0.0	-40.25	-31.6875	0.5	-3.1072655	0.28352937	-0.9137959
1276873450419	10.760075	9.343558	-1.56634	4.529831	0.0	-40.25	-31.6875	0.75	0.47054797	-0.10947408	-0.85574263
1276873450459	6.6331096	5.706926	-4.7126403	0.13196754	0.0	-40.4375	-31.1875	-0.25	0.11149273	-0.49402636	-0.86031294
1276873450499	4.862464	6.2108784	-5.47538	-0.20465279	0.0	-41.1875	-30.6875	-1.8125	0.42642668	-0.60678995	-0.6642235
1276873450539	0.38136974	13.565866	-5.706926	4.9156857	0.0	-41.1875	-29.9375	-2.5625	1.2276062	-0.3980671	-0.028105048
1276873450569	-1.1441092	10.61025	-5.134871	2.0362082	0.0	-41.1875	-29.625	-2.8125	1.2761647	-0.44846603	0.10741552
1276873450599	-1.2258313	9.847511	2.070293	0.33052158	0.0	-40.9375	-30.4375	-1.8125	1.6463894	0.20567489	0.123844266
1276873450639	2.3018389	8.076866	4.399372	-0.32568455	0.0	-40.4375	-31.1875	1.0	2.1523514	0.48252967	-0.27763137
1276873450679	4.1814466	7.4639506	0.27240697	-1.2469034	0.0	-40.25	-31.9375	3.8125	1.8372205	0.031829562	-0.510655
1276873450719	4.3312707	7.43671	-0.10896278	-1.1998835	0.0	-40.0	-32.1875	6.125	1.8626449	-0.012660467	-0.52739096
1276873450759	2.6832085	7.6273947	0.14982383	-1.7196732	0.0	-39.75	-31.6875	7.375	1.8648806	0.018527616	-0.33826476
1276873450799	1.9477097	9.534244	0.14982383	-0.074341774	0.0	-39.5	-31.4375	8.1875	1.835432	0.015395089	-0.20151302
1276873450829	1.6480621	11.604536	1.6480621	2.0296278	0.0	-39.5	-30.1875	9.6875	1.9656293	0.13969207	-0.14107536
1276873450859	1.4982382	11.958665	3.336985	2.6989422	0.0	-40.25	-29.125	11.0	2.0667064	0.27011207	-0.124635346
1276873450899	2.6423476	12.299174	3.173541	3.1672869	0.0	-40.6875	-28.625	11.75	2.1127157	0.24711636	-0.21162269
1276873450939	5.053149	12.680544	4.7943625	4.6611214	0.0	-41.1875	-28.125	12.0	2.3029683	0.33776823	-0.37920937
1276873450979	3.636633	11.727119	3.718355	3.02209	0.0	-41.4375	-28.625	10.1875	2.1698241	0.2940656	-0.30070102
1276873451010	2.5333846	12.258313	-5.366417	3.8125534	0.0	-41.4375	-29.375	7.625	1.3539157	-0.40501562	-0.20379752
1276873451049	4.6036777	10.18802	-2.982856	1.7643061	0.0	-40.9375	-29.375	5.125	1.3261096	-0.26073232	-0.42440933
1276873451085	5.9793324	8.390134	3.173541	0.97380066	0.0	-41.1875	-29.625	1.25	2.324175	0.2988059	-0.6191737
1276873451119	5.829509	8.962189	0.61291564	0.9022093	0.0	-41.4375	-29.375	-2.8125	1.5651667	0.057265736	-0.5766957
1276873451159	2.982856	7.6273947	-3.759216	-0.79519653	0.0	-41.9375	-28.625	-6.375	0.8879863	-0.43031794	-0.3727857
1276873451189	1.1168685	6.2789803	-1.7297841	-3.1986895	0.0	-42.9375	-28.125	-8.6875	1.1303897	-0.26485854	-0.17603308
1276873451229	2.2201166	4.0180025	-2.6423476	-4.509928	0.0	-42.9375	-27.375	-9.6875	0.6702802	-0.5222883	-0.50479305
1276873451269	4.2904096	1.7978859	-1.7570249	-4.8340106	0.0	-43.125	-26.875	-9.1875	-0.29924372	-0.3611374	-1.1739782
1276873451299	4.2495484	2.7921712	0.23154591	-4.7166114	0.0	-42.6875	-27.375	-7.9375	0.09968492	0.04550571	-0.98948014
1276873451329	6.469665	4.944186	4.399372	-0.55159664	0.0	-41.6875	-28.625	-5.875	3.006067	0.49535966	-0.9182623
1276873451359	8.662541	10.269742	13.947236	9.559109	0.0	-40.6875	-29.625	-3.3125	2.7918904	0.8040919	-0.70070916
1276873451389	6.932757	15.704261	13.293459	11.905167	0.0	-40.0	-30.9375	-1.25	2.3985372	0.6589264	-0.41572693
1276873451429	5.284695	6.3198414	5.012288	-0.16344357	0.0	-39.5	-31.4375	0.5	2.7716177	0.5465864	-0.69643176
1276873451469	11.114203	7.4639506	-0.6537767	3.5972118	0.0	-40.0	-31.4375	0.75	-1.144353	-0.04879461	-0.9794077
1276873451509	7.6273947	8.539958	-3.6774938	2.219654	0.0	-40.4375	-31.4375	0.25	0.54606	-0.31076548	-0.72901314
1276873451549	4.5628166	5.325556	-5.012288	-1.1866808	0.0	-40.4375	-30.6875	-0.75	0.3496477	-0.6205393	-0.7084156
1276873451579	2.2201166	11.876944	-5.5162406	3.4756546	0.0	-40.6875	-30.1875	-1.8125	1.110561	-0.4282808	-0.18479396
1276873451609	-0.46309182	10.841797	-6.2108784	2.6967096	0.0	-40.6875	-29.625	-3.3125	1.1913397	-0.5198348	0.04268762
1276873451649	-1.0351465	9.997335	-2.8330324	0.6357784	0.0	-41.1875	-29.9375	-3.3125	1.3450651	-0.2747436	0.103174575
1276873451679	1.1849703	9.112013	6.701211	1.5660877	0.0	-41.1875	-30.6875	-1.25	2.0687044	0.6301113	-0.1293191
1276873451719	3.9499009	7.4639506	2.3699405	-1.035738	0.0	-40.9375	-31.1875	0.75	2.124287	0.2736055	-0.4867315
1276873451759	4.099725	7.273266	0.27240697	-1.4530678	0.0	-40.4375	-31.6875	4.0625	1.8485723	0.03261538	-0.5132781
1276873451789	3.255263	7.164303	-0.23154591	-1.9340658	0.0	-39.75	-31.4375	5.875	1.7644608	-0.029415917	-0.42648426
1276873451829	2.6014864	8.117727	-0.7218784	-1.251749	0.0	-40.0	-30.9375	6.375	1.6694678	-0.084482305	-0.31012905
1276873451859	2.3699405	10.691973	-0.10896278	1.1453714	0.0	-40.4375	-30.1875	7.375	1.7799841	-0.009949266	-0.21812935
1276873451889	2.1792557	12.258313	2.1792557	2.83315	0.0	-40.4375	-29.125	8.9375	1.9778748	0.17327802	-0.17593963
1276873451929	2.3426998	12.680544	5.5571017	4.2349243	0.0	-40.6875	-28.125	10.6875	2.1670566	0.40689588	-0.18268768
1276873451969	2.5606253	13.102775	4.440233	4.2630043	0.0	-40.9375	-27.625	11.25	2.1275356	0.32107767	-0.19299383
1276873452009	4.2495484	12.258313	5.284695	4.202379	0.0	-41.1875	-27.625	10.4375	2.2598276	0.38680878	-0.33370215
1276873452049	3.214402	12.489859	-4.0588636	3.713828	0.0	-41.4375	-28.375	7.9375	1.4569919	-0.3049036	-0.25189453
1276873452079	3.9499009	11.645397	-5.175732	3.5352087	0.0	-41.6875	-29.375	4.3125	1.1904559	-0.39838666	-0.32700446
1276873452119	6.742072	8.008764	2.5606253	0.9707632	0.0	-41.6875	-29.625	1.0	2.3531513	0.23988593	-0.69973576
1276873452159	6.891896	8.499097	1.879608	1.2958632	0.0	-42.1875	-29.375	-2.5625	1.9590775	0.17011504	-0.68135047
1276873452189	3.8681788	7.273266	-3.9771416	-0.658926	0.0	-42.6875	-28.125	-5.875	0.7789305	-0.44978112	-0.48879027
1276873452229	0.23154591	7.014479	-1.4165162	-2.6468282	0.0	-43.375	-26.0625	-8.6875	1.2535319	-0.19915628	-0.032997727
1276873452269	2.1792557	4.372132	-2.2609777	-4.423648	0.0	-44.375	-25.3125	-10.1875	0.80968046	-0.43346924	-0.46240073
1276873452299	4.0588636	2.2609777	-2.1111538	-4.70338	0.0	-44.375	-24.8125	-11.0	-0.0026320706	-0.42649958	-1.0625589
1276873452329	4.1814466	2.3426998	-1.1168685	-4.885255	0.0	-44.375	-24.8125	-10.4375	0.0019722807	-0.22893602	-1.0601096
1276873452359	5.325556	3.6774938	2.1111538	-2.9991193	0.0	-44.125	-26.3125	-8.9375	2.7085602	0.31531963	-0.96644956
1276873452389	8.499097	6.66035	10.079058	4.964346	0.0	-43.125	-27.375	-6.625	2.973842	0.7509789	-0.9061023
1276873452429	8.471856	15.363752	14.246883	12.794033	0.0	-42.1875	-28.625	-3.8125	2.408646	0.6820349	-0.5039316
1276873452469	4.8216033	5.325556	4.630918	-1.2594404	0.0	-41.6875	-29.9375	-1.8125	2.7428622	0.5725828	-0.7357746
1276873452509	10.18802	7.668256	-0.88532263	2.9754353	0.0	-40.9375	-30.4375	-0.25	0.07906096	-0.069318265	-0.92558616
1276873452549	8.076866	8.853226	-4.4810944	2.9877071	0.0	-40.9375	-30.6875	-0.75	0.48128724	-0.35782722	-0.7395735
1276873452589	4.862464	5.6252036	-4.8216033	-0.9446907	0.0	-41.6875	-30.6875	-2.0625	0.3743513	-0.5752907	-0.7127987
1276873452619	2.3018389	10.841797	-4.5219555	2.1637764	0.0	-41.4375	-30.4375	-4.0625	1.080542	-0.3873765	-0.20920509
1276873452659	-0.88532263	10.147159	-6.0882955	2.0599403	0.0	-41.4375	-30.1875	-5.125	1.1820939	-0.53874815	0.08702795
1276873452689	-1.3756552	9.697687	-2.6423476	0.33827782	0.0	-41.1875	-29.625	-4.0625	1.3506738	-0.26349857	0.14091378
1276873452729	1.5390993	8.689782	5.8976107	0.80763054	0.0	-40.6875	-29.9375	-1.0	2.0808165	0.58912027	-0.17529804
1276873452769	4.1814466	7.8861814	1.1441092	-0.8074646	0.0	-40.6875	-30.1875	2.5625	1.9367231	0.12747976	-0.48753384
1276873452799	4.7126403	7.3549876	0.27240697	-1.0671406	0.0	-40.6875	-30.4375	5.125	1.925455	0.031174643	-0.5698385
1276873452830	4.140586	7.3141265	-0.040861044	-1.4017363	0.0	-40.6875	-31.1875	6.875	1.8909508	-0.004861585	-0.5151261
1276873452869	2.8738933	8.117727	-0.19068487	-1.1931076	0.0	-40.6875	-30.4375	7.125	1.78681	-0.022139607	-0.34025767
1276873452899	1.56634	10.691973	-0.27240697	1.0028782	0.0	-40.9375	-30.1875	7.625	1.7547014	-0.0252033	-0.14546211
1276873452939	1.4982382	11.686258	3.214402	2.4058733	0.0	-41.4375	-29.375	8.9375	2.0127041	0.26634327	-0.12750955
1276873452979	2.2201166	12.367276	3.486809	3.2331457	0.0	-41.6875	-28.625	9.9375	2.0584354	0.2706912	-0.17762351
1276873453019	4.2495484	11.917805	4.2495484	3.5406866	0.0	-41.4375	-28.625	9.6875	2.217255	0.32402188	-0.34251705
1276873453059	4.3312707	12.299174	4.3312707	3.9334183	0.0	-41.4375	-28.625	8.6875	2.1903381	0.32069817	-0.33859733
1276873453089	2.6423476	13.211738	-5.012288	4.5688515	0.0	-40.9375	-28.875	5.375	1.3529085	-0.35615036	-0.19739555
1276873453129	3.759216	11.413852	-3.8681788	2.8175535	0.0	-40.6875	-29.375	1.5	1.2127658	-0.31141907	-0.31816635
1276873453159	5.325556	8.349273	2.4925237	0.4053316	0.0	-41.4375	-29.625	-2.3125	2.0255835	0.24656919	-0.5677841
1276873453189	5.597963	8.689782	2.7921712	0.9006243	0.0	-41.6875	-29.125	-6.125	1.8895048	0.26382312	-0.5722875
1276873453229	3.8273177	8.049625	-3.214402	-0.33156586	0.0	-42.1875	-28.375	-8.6875	0.84469265	-0.34611723	-0.44382793
1276873453259	0.7627395	7.3958488	-1.7978859	-2.1572876	0.0	-42.9375	-27.125	-10.6875	1.1521697	-0.237257	-0.10276744
1276873453289	0.88532263	5.597963	-2.6832085	-3.536037	0.0	-42.9375	-26.0625	-11.75	1.0020719	-0.44217032	-0.15685175
1276873453329	3.759216	2.4516625	-2.3018389	-4.762761	0.0	-43.375	-25.5625	-11.75	0.06822925	-0.47390223	-0.9928944
1276873453359	4.5219555	1.4165162	-1.3075534	-4.890931	0.0	-43.125	-26.0625	-11.0	-0.46932724	-0.26923528	-1.2672256
1276873453389	4.944186	2.6832085	1.3075534	-4.0313334	0.0	-43.125	-26.625	-9.6875	-2.1907039	0.22838397	-1.0735753
1276873453429	8.580819	7.164303	9.915613	5.135808	0.0	-42.4375	-27.375	-7.375	2.922245	0.72560275	-0.875122
1276873453469	7.43671	16.698545	14.015338	13.227581	0.0	-42.1875	-28.375	-4.3125	2.2719872	0.65411466	-0.4189809
1276873453509	5.6660647	6.3198414	3.9499009	-0.44468498	0.0	-41.9375	-28.625	-2.0625	2.572306	0.4355503	-0.7309067
1276873453549	9.915613	8.730643	-0.38136974	3.410345	0.0	-41.4375	-29.125	-0.75	1.191427	-0.028858501	-0.8488628
1276873453589	6.2789803	5.7886477	-4.862464	0.020739555	0.0	-41.9375	-29.375	-1.0	0.25705385	-0.5175896	-0.8260079
1276873453619	5.8567495	4.7943625	-5.5571017	-0.4168253	0.0	-41.6875	-28.625	-3.3125	0.13025539	-0.63331693	-0.8848136
1276873453659	2.8738933	11.686258	-5.134871	3.2774925	0.0	-42.1875	-28.875	-4.875	1.0522603	-0.4032937	-0.24113569
1276873453689	-1.1849703	11.032481	-5.9793324	2.797802	0.0	-42.1875	-28.875	-5.625	1.2208589	-0.49426255	0.10699722
1276873453729	-1.920469	9.956474	0.040861044	0.33343124	0.0	-42.1875	-28.625	-4.5625	1.475423	0.004029667	0.19054635
1276873453769	2.7240696	8.471856	5.8976107	0.8692436	0.0	-41.9375	-29.9375	-1.5	2.1826875	0.5852684	-0.3111024
1276873453799	4.2904096	7.4639506	1.1168685	-1.1253157	0.0	-41.4375	-30.1875	1.5	1.9160995	0.12900928	-0.52169716
1276873453829	4.0180025	6.973618	0.08172209	-1.7579002	0.0	-41.1875	-30.1875	4.0625	1.7873886	0.010153563	-0.52271456
1276873453859	3.5276701	7.1234417	-0.95342433	-1.8005962	0.0	-40.6875	-30.6875	5.375	1.5669227	-0.11937122	-0.45981622
1276873453889	3.255263	7.9270425	-1.0351465	-1.1749487	0.0	-40.6875	-29.9375	5.625	1.5863963	-0.12021313	-0.38965607
1276873453929	2.6423476	10.923519	-0.0	1.4319115	0.0	-40.9375	-29.125	6.125	1.7546287	-0.0	-0.23733625
1276873453969	1.7570249	12.067628	4.862464	3.3218813	0.0	-40.9375	-28.875	7.625	2.070629	0.3794114	-0.14458226
1276873454009	2.152015	12.571581	4.399372	3.6852102	0.0	-41.6875	-27.875	8.9375	2.0670538	0.33214974	-0.1695377
1276873454049	3.8681788	13.33432	3.759216	4.57732	0.0	-41.9375	-27.375	9.9375	2.109564	0.26441807	-0.28234223
1276873454089	4.2495484	11.372991	2.8738933	2.6698408	0.0	-42.1875	-28.125	9.1875	2.1260877	0.23243186	-0.35758895
1276873454129	2.9556155	12.408136	-6.1700177	4.362564	0.0	-42.4375	-28.125	5.875	1.2667894	-0.4505407	-0.23384213
1276873454159	4.2904096	10.378705	-2.1792557	1.6333799	0.0	-42.4375	-28.875	2.3125	1.3644111	-0.19166522	-0.39199233
1276873454189	5.2165933	8.539958	3.336985	0.7422457	0.0	-42.6875	-29.375	-1.8125	2.1311705	0.32186362	-0.5483559
1276873454219	5.597963	9.234595	2.070293	1.1888514	0.0	-42.4375	-28.625	-5.875	1.7088825	0.18941608	-0.544962
1276873454259	3.336985	7.6273947	-3.8273177	-0.64362717	0.0	-42.9375	-27.875	-8.1875	0.8390345	-0.43090317	-0.41241044
1276873454289	1.2666923	7.205164	-1.1441092	-2.4020648	0.0	-43.125	-27.125	-10.1875	1.1849163	-0.15513514	-0.17402507
1276873454329	1.879608	4.7535014	-2.4925237	-4.1197023	0.0	-43.375	-26.3125	-11.25	0.83381194	-0.4536936	-0.376548
1276873454369	3.3778462	2.4925237	-2.4516625	-4.9452543	0.0	-44.125	-26.0625	-11.0	0.14741506	-0.52858555	-0.9350822
1276873454399	3.8273177	2.6014864	-0.8036005	-5.1096444	0.0	-43.875	-26.875	-9.6875	0.13215989	-0.17193368	-0.97381437
1276873454439	6.1291566	5.012288	4.140586	-0.87166023	0.0	-43.125	-27.875	-7.9375	2.8099113	0.48184228	-0.88530886
1276873454479	9.425281	13.252599	15.363752	12.565479	0.0	-42.9375	-28.875	-4.875	2.590545	0.7569896	-0.6182049
1276873454519	5.7886477	9.575105	8.158588	4.040863	0.0	-41.9375	-30.4375	-1.8125	2.494669	0.63003564	-0.54375976
1276873454559	7.6954966	4.2495484	1.7570249	-0.8419161	0.0	-41.4375	-31.4375	-0.5	-2.4789734	0.19726996	-1.0662562
1276873454599	10.800936	10.228881	-2.982856	5.365286	0.0	-41.4375	-31.1875	0.5	0.5452945	-0.19789262	-0.8125935
1276873454629	5.829509	6.6331096	-3.7864566	-0.19839478	0.0	-41.1875	-30.9375	-0.5	0.47725946	-0.40507063	-0.72100645
1276873454669	4.1814466	7.6273947	-5.202973	0.3290577	0.0	-41.4375	-30.4375	-2.0625	0.70136845	-0.5390617	-0.50147116
1276873454699	0.92618364	12.680544	-4.7535014	3.7672138	0.0	-41.9375	-29.625	-3.3125	1.219916	-0.35777947	-0.072910264
1276873454739	-1.56634	10.61025	-5.7886477	2.3810186	0.0	-41.9375	-29.9375	-4.3125	1.2556138	-0.49491787	0.14656657
1276873454769	-0.46309182	9.466142	2.1111538	-0.09689903	0.0	-42.1875	-30.4375	-3.0625	1.6433933	0.21917675	0.048881896
1276873454799	2.8738933	8.008764	6.4015636	0.8413353	0.0	-41.6875	-30.1875	-0.75	2.280513	0.64500135	-0.34453145
1276873454829	4.6036777	7.4639506	1.9477097	-0.82344437	0.0	-40.9375	-30.4375	2.0625	2.148216	0.21855249	-0.5526725
1276873454869	4.0588636	7.504812	0.50395286	-1.2596893	0.0	-40.4375	-30.6875	5.125	1.9286506	0.058997035	-0.49577937
1276873454899	3.214402	7.164303	0.040861044	-1.9541802	0.0	-39.75	-30.9375	6.375	1.8437171	0.0052036145	-0.42174667
1276873454939	1.9885708	7.8180795	-0.29964766	-1.7340689	0.0	-40.0	-30.9375	6.875	1.7422321	-0.03712772	-0.24907365
1276873454979	1.879608	10.61025	-0.14982383	0.96984196	0.0	-40.4375	-30.4375	7.9375	1.782648	-0.013903286	-0.1753312
1276873455009	1.7570249	11.75436	2.3426998	2.3069935	0.0	-40.6875	-29.9375	8.9375	1.9829553	0.19461976	-0.14837994
1276873455039	2.2201166	12.53072	3.6774938	3.439927	0.0	-40.9375	-29.375	10.1875	2.0833616	0.28131416	-0.1753542
1276873455079	3.0237172	11.75436	3.9499009	2.956953	0.0	-40.9375	-29.125	11.0	2.1746867	0.31463137	-0.25178313
1276873455119	5.012288	11.958665	5.938472	4.455122	0.0	-40.9375	-29.125	10.6875	2.3746018	0.42947206	-0.39689198
1276873455159	3.2961242	12.258313	0.14982383	2.8879595	0.0	-41.1875	-29.375	8.9375	1.8552119	0.011802436	-0.2626759
1276873455189	2.0294318	13.184497	-6.0474343	4.8398857	0.0	-41.4375	-29.375	5.625	1.3169199	-0.42562687	-0.15272695
1276873455219	3.568531	11.372991	-3.1054392	2.5109425	0.0	-41.9375	-29.9375	2.5625	1.3220534	-0.25486434	-0.3040437
1276873455259	5.5571017	8.308413	3.8273177	0.896595	0.0	-42.1875	-30.1875	-1.5	2.2883995	0.36568043	-0.58951426
1276873455289	5.706926	8.62168	1.3075534	0.6150608	0.0	-42.4375	-29.625	-5.125	1.6208583	0.12579589	-0.58471435
1276873455330	3.636633	6.1700177	-3.9499009	-1.6276569	0.0	-42.9375	-28.875	-7.625	0.6525123	-0.5040004	-0.5325919
1276873455369	0.6537767	6.469665	-1.4982382	-3.1336665	0.0	-42.9375	-27.625	-9.4375	1.1825482	-0.22645348	-0.10071076
1276873455399	1.6889231	5.243834	-2.070293	-3.9213834	0.0	-43.125	-26.875	-10.1875	0.955599	-0.35946718	-0.31158668
1276873455429	3.7864566	2.982856	-2.2201166	-4.499711	0.0	-43.375	-26.0625	-9.4375	0.21210392	-0.43161938	-0.9035575
1276873455469	4.862464	3.1463003	-0.38136974	-4.002496	0.0	-43.125	-26.625	-8.4375	0.09117471	-0.06575371	-0.9964915
1276873455509	6.701211	5.325556	5.012288	0.11256313	0.0	-43.375	-27.625	-6.875	2.8786597	0.5297424	-0.89928603
1276873455549	7.9270425	10.800936	14.246883	9.750238	0.0	-42.9375	-28.875	-4.3125	2.6470554	0.8161066	-0.6331314
1276873455589	6.0201936	9.697687	8.471856	4.4081383	0.0	-41.9375	-30.4375	-2.5625	2.5059988	0.6384966	-0.5555636
1276873455619	9.00305	6.3607025	2.7921712	1.5647907	0.0	-40.9375	-31.1875	-0.75	-2.9873958	0.24807923	-0.95571774
1276873455649	10.923519	9.765789	0.27240697	4.848319	0.0	-40.4375	-31.4375	0.25	1.8997755	0.018589098	-0.84129775
1276873455689	6.238119	6.0201936	-3.9090397	-0.29678917	0.0	-40.6875	-30.9375	-0.25	0.27682215	-0.42360687	-0.8031741
1276873455719	5.6252036	3.9499009	-4.140586	-1.7823696	0.0	-41.4375	-30.1875	-1.5	-0.032179978	-0.542183	-0.95860934
1276873455759	2.8330324	11.75436	-5.407278	3.4383383	0.0	-42.1875	-29.375	-3.0625	1.0743163	-0.4205372	-0.23650894
1276873455789	-0.29964766	12.14935	-6.0882955	3.7861357	0.0	-42.1875	-29.125	-4.875	1.1947813	-0.4644223	0.024658678
1276873455829	-2.1792557	10.147159	-2.9147544	0.97341347	0.0	-42.4375	-28.875	-5.125	1.3603511	-0.27379167	0.21155165
1276873455869	0.88532263	9.043911	7.082581	1.7145939	0.0	-42.1875	-29.625	-2.0625	2.0236387	0.6620575	-0.097580664
1276873455899	4.372132	7.668256	1.7978859	-0.798316	0.0	-41.6875	-30.4375	0.75	2.0177972	0.20092957	-0.5181892
1276873455929	4.6036777	7.014479	0.61291564	-1.3940153	0.0	-41.4375	-31.4375	3.8125	1.9717697	0.07292117	-0.5807988
1276873455969	4.099725	7.246025	-0.0	-1.4812298	0.0	-40.6875	-32.1875	6.125	1.8742326	-0.0	-0.51488477
1276873456009	2.1792557	8.049625	0.53119355	-1.4503479	0.0	-40.0	-31.9375	6.625	1.8669897	0.06361091	-0.26438984
1276873456049	1.4982382	10.18802	-0.50395286	0.5032692	0.0	-40.25	-31.1875	7.125	1.7205006	-0.048899874	-0.14601226
1276873456084	1.607201	11.686258	-0.29964766	1.9934139	0.0	-40.4375	-29.625	7.9375	1.7640496	-0.025396463	-0.13667177
1276873456119	2.5333846	12.176591	3.3778462	3.0812225	0.0	-40.4375	-29.125	9.1875	2.0733466	0.2651924	-0.20512734
1276873456159	2.5606253	11.836082	5.175732	3.3629313	0.0	-41.4375	-28.625	9.6875	2.1664312	0.40389898	-0.21305719
1276873456199	3.636633	10.732834	4.9850473	2.573557	0.0	-41.4375	-28.375	9.9375	2.2685695	0.4144239	-0.32669163
1276873456239	3.173541	12.721405	3.5276701	3.7709036	0.0	-41.9375	-28.625	9.4375	2.082641	0.262832	-0.24447475
1276873456269	2.6423476	13.947236	-6.973618	6.0091248	0.0	-42.9375	-28.625	6.625	1.306402	-0.45663235	-0.18723409
1276873456299	2.9147544	11.727119	-5.47538	3.4598827	0.0	-42.9375	-28.625	3.0625	1.2142106	-0.42543963	-0.24361178
1276873456329	5.829509	8.281172	0.50395286	0.33312035	0.0	-43.125	-28.875	0.0	1.6992127	0.049721103	-0.6133703
1276873456359	7.1234417	8.008764	4.862464	1.9631109	0.0	-43.125	-28.375	-3.5625	2.4853737	0.42589054	-0.72695893
1276873456399	6.0882955	8.349273	-0.50395286	0.53896046	0.0	-42.4375	-27.875	-6.125	1.129786	-0.04873104	-0.63005614
1276873456429	2.3426998	7.082581	-4.3312707	-1.1804628	0.0	-42.9375	-26.875	-7.9375	0.88510376	-0.5260337	-0.31944105
1276873456469	0.42223078	6.6331096	-1.525479	-2.9873018	0.0	-43.375	-25.5625	-9.6875	1.209055	-0.22560765	-0.06356926
1276873456509	2.6014864	3.759216	-2.4516625	-4.619157	0.0	-43.375	-25.3125	-10.1875	0.60911125	-0.49225032	-0.6053562
1276873456549	4.2086873	1.6480621	-1.56634	-5.0230765	0.0	-43.375	-24.8125	-9.4375	-0.28255966	-0.3335944	-1.1975646
1276873456589	5.706926	3.2961242	2.6832085	-2.69096	0.0	-42.6875	-25.8125	-7.625	-3.0564446	0.38664517	-1.047036
1276873456629	9.466142	9.915613	13.565866	9.479614	0.0	-41.6875	-27.125	-4.875	2.784147	0.7801629	-0.7622119
1276873456659	7.014479	13.756551	11.495573	9.444162	0.0	-41.1875	-28.875	-2.3125	2.379035	0.63994014	-0.471537
1276873456699	4.440233	4.630918	3.990762	-2.2510395	0.0	-40.9375	-30.1875	-0.25	2.8231745	0.55646193	-0.7643803
